"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3980","measurement~ min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore ",0.378712042672117," min_windSpeed_2WeeksBefore",0.170425169678383," max_humidity_2WeeksBefore ",0.0590125714650964," min_TidalHeight_2WeeksBefore ",0.022983452248969," max_TidalHeight_2WeeksBefore ",0.00378266106193092,"max_PAR_2WeeksBefore ",0.000556493840468915,0.245431277092049,0.299687205548023,0.33860413413634,0.378712042672116
"t4009","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore+min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.0487838524899523," min_SST_2WeeksBefore ",0.0183331076097923," median_SST_2WeeksBefore ",0.0124681719267135," max_TidalHeight_2WeeksBefore",0.00112077044052624,"min_PAR_2WeeksBefore ",0.000178147545207202," min_TidalHeight_2WeeksBefore ",3.52008332914568e-05,0.0199158081720909,0.0233265194607905,0.0437317766344698,0.0487838524899523
"t4108","measurement~ max_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore +max_PAR_2WeeksBefore + min_humidity_2WeeksBefore + max_SST_2WeeksBefore ",0.183544663468344," max_windBearing_2WeeksBefore",0.113883492630299," median_windBearing_2WeeksBefore ",0.105204640836627,"max_PAR_2WeeksBefore ",0.0259596683157184," min_humidity_2WeeksBefore ",0.00105844239372901," max_SST_2WeeksBefore ",0.000726361239555225,0.14516271894042,0.149376289821053,0.151063616335928,0.183544663468345
"t4199","measurement~ max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.00836419927930824," max_PAR_2WeeksBefore",0.00682418876451348," max_temperature_2WeeksBefore ",0.00424197227441684," min_temperature_2WeeksBefore ",0.00292431690435712," median_PAR_2WeeksBefore ",0.00283432972797469,"median_temperature_2WeeksBefore ",0.00272843719919026,0.00690667868612524,0.0074166450699145,0.00808230441503286,0.00836419927930822
"t4200","measurement~ min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.17944651666841," min_dewPoint_2WeeksBefore ",0.0884800816100051," median_TidalHeight_2WeeksBefore ",0.043445761621757," median_humidity_2WeeksBefore",0.0357358023114305,"max_temperature_2WeeksBefore ",0.00994124863490949," max_dewPoint_2WeeksBefore ",0.00646336642230344,0.114547724143787,0.128933293930472,0.128938785141377,0.17944651666841
"t4211","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore + median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.54078076215334," median_humidity_2WeeksBefore",0.248094250922332," min_TidalHeight_2WeeksBefore ",0.153375348846932," median_SST_2WeeksBefore ",0.0475261855301708,"min_temperature_2WeeksBefore ",0.00935205852968685," max_SST_2WeeksBefore ",0.00716691420306355,0.349667122478795,0.351677819456687,0.427582808468926,0.54078076215334
"t4213","measurement~ median_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore ",0.202826148606102," median_windSpeed_2WeeksBefore",0.0419231001309454," max_humidity_2WeeksBefore ",0.0139193837785299," min_dewPoint_2WeeksBefore ",0.00211285227940084,"median_temperature_2WeeksBefore ",0.00183745425172269," min_SST_2WeeksBefore ",0.00119104169617139,0.0883927434795065,0.115469068986927,0.127060697951039,0.202826148606102
"t4538","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.102561683310035,"median_temperature_2WeeksBefore ",0.0418040567165518," min_temperature_2WeeksBefore ",0.0327078586370067," median_PAR_2WeeksBefore ",0.0277958302520113," max_temperature_2WeeksBefore ",0.0115133810464506," max_PAR_2WeeksBefore",0.00605720802097348,0.0453115829564685,0.0455684893853703,0.0916793957610637,0.102561683310035
"t4568","measurement~ min_dewPoint_2WeeksBefore + min_temperature_2WeeksBefore + max_humidity_2WeeksBefore+median_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.133336229242801," min_dewPoint_2WeeksBefore ",0.0373626658650549," min_temperature_2WeeksBefore ",0.0225855436269905," max_humidity_2WeeksBefore",0.0201055880983505,"median_temperature_2WeeksBefore ",0.00907284559387021," max_SST_2WeeksBefore ",0.00756708190589405,0.0389626279522163,0.0457438241294663,0.11157674139009,0.133336229242801
"t4569","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4570","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0807559234665145," max_PAR_2WeeksBefore",0.0680584116522043," min_temperature_2WeeksBefore ",0.0316147011757628," max_temperature_2WeeksBefore ",0.028593881875036,"median_temperature_2WeeksBefore ",0.0285549533918893," median_PAR_2WeeksBefore ",0.0193626179029328,0.0681033505577326,0.069101348466459,0.0701972270972431,0.0807559234665146
"t4626","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +median_SST_2WeeksBefore ",0.116265533563582," median_humidity_2WeeksBefore ",0.026563214562613," median_windSpeed_2WeeksBefore",0.00788500465883393," max_TidalHeight_2WeeksBefore ",0.00312219940859489," max_dewPoint_2WeeksBefore ",0.00208288642965445,"median_SST_2WeeksBefore ",0.00072398827960368,0.0805105492545009,0.0889182236559818,0.0890211579459953,0.116265533563582
"t466","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore ",0.154152217650505," min_TidalHeight_2WeeksBefore ",0.0607311922794791," median_humidity_2WeeksBefore",0.00292249627327539," min_SST_2WeeksBefore ",0.00249556423587962," median_dewPoint_2WeeksBefore ",0.00160458955964741,"median_temperature_2WeeksBefore ",0.00143721982234196,0.0694054297778546,0.0782939896745863,0.0856423346654613,0.154152217650505
"t4753","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.328903022123252,"median_temperature_2WeeksBefore ",0.0508362315312429," min_temperature_2WeeksBefore ",0.0324476944011038," max_windSpeed_2WeeksBefore ",0.0292370230880626," median_SST_2WeeksBefore ",0.0233949190272017," min_windSpeed_2WeeksBefore",0.000149877346524324,0.0695373268269286,0.176923234380739,0.222271226694004,0.328903022123252
"t4834","measurement~ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.0760757693454824," max_humidity_2WeeksBefore ",0.0558729995441136," median_windBearing_2WeeksBefore",0.0116005484212193," min_humidity_2WeeksBefore ",0.00629095533928126,"median_PAR_2WeeksBefore ",0.00323155233489418," min_PAR_2WeeksBefore ",0.00241656013949439,0.0576349005391043,0.0602174782522783,0.0602985944954514,0.0760757693454825
"t4885","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.175308475939415," median_windBearing_2WeeksBefore",0.040787272488402," median_windSpeed_2WeeksBefore ",0.03725711975012," median_humidity_2WeeksBefore ",0.0144787491657336,"median_SST_2WeeksBefore ",0.00125607313066617," max_dewPoint_2WeeksBefore ",3.95577596267855e-05,0.0621101565399596,0.140712124421718,0.156673239571007,0.175308475939415
"t4887","measurement~median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.109734410291388,"median_SST_2WeeksBefore ",0.0134826400927788," min_windSpeed_2WeeksBefore ",0.00492241228162434," max_windBearing_2WeeksBefore",0.0016518682028376," median_humidity_2WeeksBefore ",3.10529367080646e-05," min_dewPoint_2WeeksBefore ",2.30832225304782e-05,0.0205574212382862,0.0575893830324198,0.0735570033474313,0.109734410291388
"t4910","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+min_temperature_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.308398576110635," median_Photoperiod_2WeeksBefore ",0.162894774185162," median_humidity_2WeeksBefore",0.0851367330743184,"min_temperature_2WeeksBefore ",0.0281538213494559," max_TidalHeight_2WeeksBefore ",0.00320537772323442," min_TidalHeight_2WeeksBefore ",0.000358241766494822,0.222457825095809,0.230762887499441,0.276116391008707,0.308398576110635
"t4929","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0956066809399323," min_temperature_2WeeksBefore ",0.051268146771771,"median_temperature_2WeeksBefore ",0.0476186688909414," median_PAR_2WeeksBefore ",0.0433679903528079," max_temperature_2WeeksBefore ",0.023915144774829," max_PAR_2WeeksBefore",0.0114924487106746,0.0512687754519801,0.0550700619351305,0.0822688670224435,0.0956066809399323
"t4931","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t4932","measurement~ max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.291522334986436," max_PAR_2WeeksBefore ",0.19475226491559," max_TidalHeight_2WeeksBefore ",0.165453582234408,"median_PAR_2WeeksBefore ",0.116736331526892," min_windBearing_2WeeksBefore",0.00942774011767643," median_Photoperiod_2WeeksBefore ",0.00187840333213558,0.248912012184873,0.249057260364546,0.264713894884287,0.291522334986436
"t4962","measurement~max_SST_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.163006966497005,"max_SST_2WeeksBefore ",0.0815160290532949," median_windBearing_2WeeksBefore",0.0322745554977467," median_dewPoint_2WeeksBefore ",0.0252791784219527," max_dewPoint_2WeeksBefore ",0.024790415940355," median_windSpeed_2WeeksBefore ",0.00290359238293316,0.109252541100016,0.138997926247366,0.144435728953237,0.163006966497005
"t5033","measurement~ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.269872083003709," min_SST_2WeeksBefore ",0.0971049700858777," min_dewPoint_2WeeksBefore ",0.0347875340356632," median_windSpeed_2WeeksBefore ",0.0119355362063083,"min_PAR_2WeeksBefore ",0.00237913260560016," max_windBearing_2WeeksBefore",0.00023190427278264,0.097185871364452,0.107725393188319,0.21844752143368,0.269872083003709
"t504","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore ",0.339950060402279," min_TidalHeight_2WeeksBefore ",0.161476827132774,"min_PAR_2WeeksBefore ",0.0502766737780493," min_windSpeed_2WeeksBefore",0.024986665186175," median_Photoperiod_2WeeksBefore ",0.00589193920969344," median_humidity_2WeeksBefore ",0.000226132208327439,0.21524450960714,0.268898892589669,0.31532804540478,0.339950060402279
"t5073","measurement~ median_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0785284980025027," median_windSpeed_2WeeksBefore ",0.0183833185064813,"min_PAR_2WeeksBefore ",0.016045713976503," median_windBearing_2WeeksBefore",0.0110895867821165," min_TidalHeight_2WeeksBefore ",0.000422281596480459," max_windSpeed_2WeeksBefore ",0.000282961602456181,0.0405469729845689,0.0624174459032577,0.069550072937441,0.0785284980025027
"t5165","measurement~max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.197019975479024,"max_PAR_2WeeksBefore ",0.148409607180677," max_TidalHeight_2WeeksBefore ",0.0261035857290599," median_TidalHeight_2WeeksBefore ",0.0235212805430767," min_windSpeed_2WeeksBefore",0.0123714988588753," median_Photoperiod_2WeeksBefore ",0.00178366635397308,0.148596484137718,0.154714897948006,0.179348274425199,0.197019975479024
"t5204","measurement~ max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore+ median_SST_2WeeksBefore + max_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.109810191328757," max_PAR_2WeeksBefore ",0.0494274476117298," max_TidalHeight_2WeeksBefore",0.0378296200037007," median_SST_2WeeksBefore ",0.0324574520645338," max_SST_2WeeksBefore ",0.0215405975909188,"median_PAR_2WeeksBefore ",0.00878249660768565,0.0605716863224071,0.066044619226179,0.0960055186303071,0.109810191328757
"t5205","measurement~ min_SST_2WeeksBefore + max_SST_2WeeksBefore + median_SST_2WeeksBefore +max_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.183374739621964," min_SST_2WeeksBefore ",0.0813463323250231," max_SST_2WeeksBefore ",0.080861061670454," median_SST_2WeeksBefore ",0.0626056616665488,"max_temperature_2WeeksBefore ",0.0271076228194245," median_windBearing_2WeeksBefore",2.93747668121266e-05,0.0861344179038798,0.126581214474719,0.175070405131652,0.183374739621964
"t5242","measurement~max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.153826181786634,"max_PAR_2WeeksBefore ",0.0951143090312033," min_dewPoint_2WeeksBefore ",0.0729506854558318," median_TidalHeight_2WeeksBefore ",0.0260777557510828," max_windBearing_2WeeksBefore",0.0206460751107575," min_windSpeed_2WeeksBefore ",0.00973607848709074,0.105830995852475,0.126387294758864,0.130667097284019,0.153826181786634
"t5244","measurement~ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0610784824692462," min_humidity_2WeeksBefore ",0.0242046514904156,"median_PAR_2WeeksBefore ",0.00628659897170448," max_windSpeed_2WeeksBefore",0.000892089967892985," min_PAR_2WeeksBefore ",0.000665243062263622," median_TidalHeight_2WeeksBefore ",1.87756828832398e-05,0.0344411221562923,0.0468787378555996,0.0575128600064819,0.0610784824692462
"t529","measurement~ median_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore ",0.136116791769081," median_windSpeed_2WeeksBefore",0.0293846016388213," median_humidity_2WeeksBefore ",0.0100055606704844," median_SST_2WeeksBefore ",0.00119394878319274," max_dewPoint_2WeeksBefore ",0.000107529822325485,"median_PAR_2WeeksBefore ",5.37825346468247e-05,0.0931728787242396,0.106926130228048,0.130332860652022,0.136116791769081
"t530","measurement~ min_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore+median_PAR_2WeeksBefore ",0.20474809268727," min_PAR_2WeeksBefore ",0.073872097297757," min_TidalHeight_2WeeksBefore ",0.0653239044365971," max_TidalHeight_2WeeksBefore ",0.0162445127571378," median_Photoperiod_2WeeksBefore",0.00244737557858823,"median_PAR_2WeeksBefore ",2.61820657332415e-05,0.141878830083304,0.150299725239862,0.150303743527687,0.20474809268727
"t5327","measurement~ min_TidalHeight_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore ",0.340532818548965," min_TidalHeight_2WeeksBefore ",0.104091272500791," min_SST_2WeeksBefore ",0.0620323472164696," min_windSpeed_2WeeksBefore",0.0331902189781993," median_Photoperiod_2WeeksBefore ",0.000459451624730803,"max_PAR_2WeeksBefore ",1.49374743243641e-05,0.166091160933643,0.189894880527903,0.287741495119406,0.340532818548965
"t5337","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.154900646953572," min_temperature_2WeeksBefore ",0.109524835021116," max_temperature_2WeeksBefore ",0.107880760545319,"median_temperature_2WeeksBefore ",0.106717381151725," median_PAR_2WeeksBefore ",0.0363310067445279," max_PAR_2WeeksBefore",0.0109601640336315,0.113718454813296,0.113747047762441,0.128319481932541,0.154900646953573
"t5375","measurement~ min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.171679614467053," min_windBearing_2WeeksBefore",0.108817256504423," min_dewPoint_2WeeksBefore ",0.0651542742196431," min_humidity_2WeeksBefore ",0.00945647033616319,"min_temperature_2WeeksBefore ",0.00912175562703378," max_windSpeed_2WeeksBefore ",0.00567198588273376,0.133456100006032,0.142910619917487,0.154142270505515,0.171679614467053
"t5398","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0751014193587295," min_windBearing_2WeeksBefore",0.0324499972346742," max_windSpeed_2WeeksBefore ",0.00202277452421795,"min_temperature_2WeeksBefore ",0.000973123152750639," min_windSpeed_2WeeksBefore ",0.000561989979329523," median_windSpeed_2WeeksBefore ",0.000279173884847148,0.0394867882834675,0.0447599687913108,0.0549141336391367,0.0751014193587294
"t5408","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore ",0.0597620466101902," median_humidity_2WeeksBefore",0.0149314508294397," min_TidalHeight_2WeeksBefore ",0.0115131101561245,"median_PAR_2WeeksBefore ",0.00609207221664554," median_TidalHeight_2WeeksBefore ",0.00562861548859679," max_PAR_2WeeksBefore ",5.0847538409664e-06,0.0229495732863907,0.0274927431776981,0.0413085180388953,0.0597620466101902
"t5410","measurement~ median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.131915754879376," median_TidalHeight_2WeeksBefore ",0.0332293862699691,"max_temperature_2WeeksBefore ",0.0238351065336978," median_windSpeed_2WeeksBefore ",0.012410006034566," max_windSpeed_2WeeksBefore",0.00460824870046495," median_Photoperiod_2WeeksBefore ",1.32295087940641e-05,0.0574640208433797,0.0760152217329517,0.0853866432583392,0.131915754879376
