"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3364","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0899230724022486," median_PAR_2WeeksBefore ",0.0507385278183682,"median_temperature_2WeeksBefore ",0.0225421170408583," max_temperature_2WeeksBefore ",0.0182051025869318," min_temperature_2WeeksBefore ",0.00698105488980369," max_PAR_2WeeksBefore",0.00563822557351126,0.0558444108168189,0.0560297863490972,0.0803497201546778,0.0899230724022485
"t3391","measurement~ median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore+ max_PAR_2WeeksBefore ",0.166259503361842," median_Photoperiod_2WeeksBefore ",0.154539141614552," median_dewPoint_2WeeksBefore ",0.0495255425047926,"median_temperature_2WeeksBefore ",0.0463268664888081," median_humidity_2WeeksBefore",0.0180190752587361," max_PAR_2WeeksBefore ",0.00821535026029063,0.158563061816135,0.159653008786506,0.165485350353514,0.166259503361842
"t3392","measurement~ median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.089236960445741," median_windSpeed_2WeeksBefore ",0.0122389520980159," median_windBearing_2WeeksBefore",0.00991515833905789," median_humidity_2WeeksBefore ",0.0070201724447777,"median_PAR_2WeeksBefore ",0.00545583885824223," max_windSpeed_2WeeksBefore ",8.87071059988506e-05,0.0333964670783121,0.0336036897213067,0.0573064162364488,0.089236960445741
"t3441","measurement~ min_TidalHeight_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0252377065061976," min_TidalHeight_2WeeksBefore ",0.00561718756034936," min_PAR_2WeeksBefore ",0.00273323566205135," median_windSpeed_2WeeksBefore",0.00198427016345447,"max_temperature_2WeeksBefore ",0.001683027641955," min_temperature_2WeeksBefore ",5.17138945079956e-05,0.0106793297612639,0.011579792222845,0.0116569439422167,0.0252377065061977
"t3536","measurement~ max_humidity_2WeeksBefore+ min_SST_2WeeksBefore +max_PAR_2WeeksBefore + median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0455219646908737," max_humidity_2WeeksBefore",0.00839043431481222," min_SST_2WeeksBefore ",0.0068516450576341,"max_PAR_2WeeksBefore ",0.00168434557256562," median_SST_2WeeksBefore ",0.000282179449230513," max_dewPoint_2WeeksBefore ",0.000212734521316485,0.0334861983974829,0.0367572058077174,0.0388904581185185,0.0455219646908736
"t3586","measurement~ median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore ",0.165733002770565," median_windBearing_2WeeksBefore",0.0416911319452814," max_TidalHeight_2WeeksBefore ",0.0286278821150871," max_SST_2WeeksBefore ",0.0214725092963167," median_SST_2WeeksBefore ",0.0105264340329143,"median_PAR_2WeeksBefore ",0.00387594742724251,0.0561234640602487,0.0688606872046318,0.122382075216531,0.165733002770565
"t3588","measurement~max_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.199728525764708,"max_PAR_2WeeksBefore ",0.0758139392622373," min_humidity_2WeeksBefore",0.0410388790346715," max_dewPoint_2WeeksBefore ",0.037484743682544," median_TidalHeight_2WeeksBefore ",0.0278354129459254," min_dewPoint_2WeeksBefore ",2.07101631325555e-05,0.0919803449645451,0.0931044108777708,0.183816761973747,0.199728525764708
"t3625","measurement~median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.0559159826484121,"median_PAR_2WeeksBefore ",0.0208700881535016," max_TidalHeight_2WeeksBefore ",0.0128662751677901," min_humidity_2WeeksBefore ",0.00654404907230708," median_windBearing_2WeeksBefore ",0.00437895289960545," max_windBearing_2WeeksBefore",0.00238362883671732,0.037586975324158,0.0389114726592664,0.0401060656396202,0.0559159826484121
"t3672","measurement~ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore ",0.049393854698261," median_PAR_2WeeksBefore ",0.0249501849773741," max_temperature_2WeeksBefore ",0.0103365755422758,"median_temperature_2WeeksBefore ",0.00763357859584753," max_PAR_2WeeksBefore",0.00177047638722343," min_temperature_2WeeksBefore ",0.00160758869137634,0.0260054204657521,0.0337515718018558,0.0458358020602841,0.0493938546982611
"t3689","measurement~ max_humidity_2WeeksBefore +min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0705047855421071," max_humidity_2WeeksBefore ",0.0222549474064112,"min_PAR_2WeeksBefore ",0.00408846161347146," median_windSpeed_2WeeksBefore ",0.0019091163171761," min_windSpeed_2WeeksBefore",0.00119949838264975," median_TidalHeight_2WeeksBefore ",0.000182110381904717,0.0334872278044973,0.0419260995170412,0.0576679080554607,0.0705047855421072
"t3693","measurement~ min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.15351001719224," min_windSpeed_2WeeksBefore",0.122242810575253,"median_temperature_2WeeksBefore ",0.0600887270482183," min_SST_2WeeksBefore ",0.0560743121887919," min_PAR_2WeeksBefore ",0.0274391958733424," median_TidalHeight_2WeeksBefore ",0.00226672331327634,0.124322157443794,0.127230424708199,0.140887611053442,0.15351001719224
"t3694","measurement~ median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ median_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.123999909390233," median_windSpeed_2WeeksBefore ",0.0541249344382905,"median_PAR_2WeeksBefore ",0.0387320841796516," median_windBearing_2WeeksBefore",0.014325391169994," median_dewPoint_2WeeksBefore ",0.00870629654534943," median_Photoperiod_2WeeksBefore ",0.00705824344300867,0.0946016936443892,0.096390685992475,0.118710841680684,0.123999909390233
"t3781","measurement~ median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +min_dewPoint_2WeeksBefore ",0.126104475848469," median_humidity_2WeeksBefore ",0.0632704676174264," max_windSpeed_2WeeksBefore",0.0622355648942897," median_windSpeed_2WeeksBefore ",0.0515266728169299," max_humidity_2WeeksBefore ",0.0135692343618588,"min_dewPoint_2WeeksBefore ",0.00274287304712779,0.0753177604610824,0.0771465574413888,0.0791703987856957,0.126104475848469
"t3861","measurement~ max_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore ",0.0667255312898775," max_TidalHeight_2WeeksBefore ",0.0418162335607886," median_windSpeed_2WeeksBefore",0.00446313994698615," max_dewPoint_2WeeksBefore ",0.00273669109976678," median_Photoperiod_2WeeksBefore ",0.00102735126695987,"min_temperature_2WeeksBefore ",0.000394197149492858,0.0498972338741099,0.0519430862570822,0.0600953350777311,0.0667255312898775
"t3934","measurement~ max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0520514502757399," max_temperature_2WeeksBefore ",0.00577588770493346," max_PAR_2WeeksBefore",0.00527704368985982," median_PAR_2WeeksBefore ",0.00420622629692252,"median_temperature_2WeeksBefore ",0.000799908905964709," min_temperature_2WeeksBefore ",0.00079302237486319,0.0252130630615022,0.044516355343749,0.0446020897948316,0.0520514502757398
"t3980","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.256228524897466," median_Photoperiod_2WeeksBefore ",0.224376168482782," min_windSpeed_2WeeksBefore ",0.188917254519874,"median_temperature_2WeeksBefore ",0.0998819096158253," max_humidity_2WeeksBefore ",0.0176115923954375," min_windBearing_2WeeksBefore",0.00700332078511393,0.24245867428649,0.243827338273672,0.251559926952353,0.256228524897466
"t4009","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + min_windBearing_2WeeksBefore",0.0784959719306235," max_windSpeed_2WeeksBefore ",0.0394200829815647,"median_temperature_2WeeksBefore ",0.0218495029993131," max_dewPoint_2WeeksBefore ",0.00854060288863422," min_humidity_2WeeksBefore ",0.00259618968842035," min_windBearing_2WeeksBefore",2.00802274139983e-05,0.0472286933113959,0.0517354200319999,0.0682938326782056,0.0784959719306235
"t4108","measurement~ min_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore+max_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.132533278662005," min_TidalHeight_2WeeksBefore ",0.0739087331039325," median_windBearing_2WeeksBefore ",0.0239705315038898," max_windBearing_2WeeksBefore",0.00991214874753321,"max_temperature_2WeeksBefore ",0.00367429158564748," median_Photoperiod_2WeeksBefore ",0.00140445217264093,0.0785422102301358,0.0988627423882435,0.0993099957691943,0.132533278662005
"t4199","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0290960343483307,"median_temperature_2WeeksBefore ",0.0195608431601649," max_temperature_2WeeksBefore ",0.016405124073909," min_temperature_2WeeksBefore ",0.0142701630576453," median_PAR_2WeeksBefore ",0.00975036359948187," max_PAR_2WeeksBefore",0.00191374998036931,0.0195726572840007,0.0228166670236644,0.0285912745898398,0.0290960343483307
"t4200","measurement~ min_dewPoint_2WeeksBefore + max_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.109420111180141," min_dewPoint_2WeeksBefore ",0.0617331167088682," max_TidalHeight_2WeeksBefore ",0.035737726687753,"min_PAR_2WeeksBefore ",0.0125660336620633," max_windBearing_2WeeksBefore",0.00070341590832969," median_Photoperiod_2WeeksBefore ",2.37385492394429e-05,0.0683825920057655,0.0712165234620282,0.0951524291223873,0.109420111180141
"t4211","measurement~ max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.208157054998979," max_PAR_2WeeksBefore ",0.162155468303653," min_windSpeed_2WeeksBefore",0.137027261095252,"median_temperature_2WeeksBefore ",0.112041250308627," median_SST_2WeeksBefore ",0.0869352995912216," max_TidalHeight_2WeeksBefore ",0.0696870290910227,0.18955697963802,0.191189382318305,0.192417287100193,0.208157054998979
"t4213","measurement~ median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore ",0.102380891132958," median_TidalHeight_2WeeksBefore ",0.0296791184975244," median_windSpeed_2WeeksBefore",0.0182938245202897,"median_temperature_2WeeksBefore ",0.00558110570740896," max_dewPoint_2WeeksBefore ",0.00543094275927657," min_PAR_2WeeksBefore ",0.0037336171572534,0.0464021431535375,0.0480188052052543,0.0581122411678926,0.102380891132958
"t4538","measurement~ median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore +median_PAR_2WeeksBefore ",0.159116623840718," median_windBearing_2WeeksBefore",0.0751911655599131," max_humidity_2WeeksBefore ",0.0438960784050291," min_PAR_2WeeksBefore ",0.0239283596736189," median_windSpeed_2WeeksBefore ",0.00315450895577526,"median_PAR_2WeeksBefore ",0.00170765102598114,0.0924646856482375,0.114846420532696,0.128923026094724,0.159116623840718
"t4568","measurement~ max_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.0551240017115037," max_TidalHeight_2WeeksBefore ",0.00903694170584443,"median_temperature_2WeeksBefore ",0.00101972702775063," max_dewPoint_2WeeksBefore ",0.000877728372661954," max_PAR_2WeeksBefore ",0.000568456486456428," max_humidity_2WeeksBefore",0.0004030013382814,0.0105632864978228,0.0312137877329448,0.0314871331904581,0.0551240017115036
"t4569","measurement~ min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore +min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + max_windBearing_2WeeksBefore",0.106765193200138," min_dewPoint_2WeeksBefore ",0.0387674077519477," min_windSpeed_2WeeksBefore ",0.00870397305675287,"min_PAR_2WeeksBefore ",0.00269508156820495," median_windBearing_2WeeksBefore ",0.000102759065888526," max_windBearing_2WeeksBefore",3.85510788268223e-05,0.0456635408802708,0.0477374690900898,0.048055532631889,0.106765193200138
"t4570","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0470546335827424," median_PAR_2WeeksBefore ",0.0122812721552227," max_PAR_2WeeksBefore",0.010279264254034,"median_temperature_2WeeksBefore ",0.00101156268752789," min_temperature_2WeeksBefore ",0.000610440934778994," max_temperature_2WeeksBefore ",0.000591360177387582,0.0130005758743435,0.0259495704029317,0.0299675720002865,0.0470546335827424
"t4626","measurement~ min_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.0732758825475468," min_windBearing_2WeeksBefore",0.0596534813422701," median_TidalHeight_2WeeksBefore ",0.0140591899446721," max_windSpeed_2WeeksBefore ",0.00680518413861395," min_windSpeed_2WeeksBefore ",0.00385480444761953,"min_TidalHeight_2WeeksBefore ",0.000862085156323632,0.0649762803596556,0.065584537255394,0.0709851285189435,0.0732758825475469
"t466","measurement~ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.0683994930525701," max_temperature_2WeeksBefore ",0.00467921160801612," min_temperature_2WeeksBefore ",0.00440354680318576," max_PAR_2WeeksBefore",0.00083866226152591,"median_temperature_2WeeksBefore ",0.000438430239562649," median_PAR_2WeeksBefore ",7.10965854649844e-05,0.00489082186917318,0.013276149823151,0.0493056237046847,0.06839949305257
"t4753","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.0355255287184269," min_windBearing_2WeeksBefore",0.021452847601944," max_windSpeed_2WeeksBefore ",0.0194577497116693," median_windBearing_2WeeksBefore ",0.000818294094306918,"min_PAR_2WeeksBefore ",0.000751532139437797," min_windSpeed_2WeeksBefore ",5.15237634568889e-05,0.0298736032606964,0.0302978224893475,0.0303226406046249,0.035525528718427
"t4834","measurement~ max_SST_2WeeksBefore + min_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+max_PAR_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0439722754377134," max_SST_2WeeksBefore ",0.0114127935228923," min_SST_2WeeksBefore ",0.00193647787921152," max_windSpeed_2WeeksBefore",0.00130613617107025,"max_PAR_2WeeksBefore ",0.00092644747372618," median_dewPoint_2WeeksBefore ",1.09540095057073e-05,0.0161608299507469,0.0173050227259598,0.0185750809639278,0.0439722754377145
"t4885","measurement~ max_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore ",0.034839145496551," max_windBearing_2WeeksBefore",0.0138186257353589," median_windSpeed_2WeeksBefore ",0.0117326644533487," median_humidity_2WeeksBefore ",0.00102758919126998," median_TidalHeight_2WeeksBefore ",0.000389714137674873,"max_temperature_2WeeksBefore ",4.42498550132421e-05,0.0223747816375306,0.0312000315192835,0.0312171032255922,0.034839145496551
"t4887","measurement~ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_humidity_2WeeksBefore",0.0338070180811736," min_dewPoint_2WeeksBefore ",0.0261294189625718," median_dewPoint_2WeeksBefore ",0.0101317599344772,"median_temperature_2WeeksBefore ",0.00578805121134564," max_dewPoint_2WeeksBefore ",0.00222141003286981," median_humidity_2WeeksBefore",0.000744863811466706,0.0261450976118031,0.0264660763666394,0.0328927628487063,0.0338070180811736
"t4910","measurement~ median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore",0.249938921196248," median_Photoperiod_2WeeksBefore ",0.231854992372616,"min_temperature_2WeeksBefore ",0.0675544947599785," max_PAR_2WeeksBefore ",0.0097931498616848," min_TidalHeight_2WeeksBefore ",0.00456615334186379," min_dewPoint_2WeeksBefore",4.7604642030302e-05,0.238888000763601,0.239603151458421,0.240448797759142,0.249938921196247
"t4929","measurement~ median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.177881835140426," median_windBearing_2WeeksBefore",0.027388718662187," median_TidalHeight_2WeeksBefore ",0.0110987143019143," max_dewPoint_2WeeksBefore ",0.0073762778475157,"median_temperature_2WeeksBefore ",0.00273389123469763," median_PAR_2WeeksBefore ",0.000709614828295951,0.0400775095164292,0.0876599694139743,0.164091542926106,0.177881835140426
"t4931","measurement~ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0721224269039416," median_PAR_2WeeksBefore ",0.0142628694349551,"median_temperature_2WeeksBefore ",0.0132201700288027," max_temperature_2WeeksBefore ",0.0107157034044242," min_temperature_2WeeksBefore ",0.00274121271949078," max_PAR_2WeeksBefore",1.04162689899811e-05,0.0149998207429245,0.0150155684324522,0.0685607078988139,0.0721224269039416
"t4932","measurement~ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore +median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore",0.129160271931775," min_dewPoint_2WeeksBefore ",0.0988198771172193," median_dewPoint_2WeeksBefore ",0.0792473569129154," max_dewPoint_2WeeksBefore ",0.0388940070149742,"median_Photoperiod_2WeeksBefore ",0.0311110092920194," min_windSpeed_2WeeksBefore",0.00261232698210531,0.10965516119521,0.117061443538007,0.124003176157555,0.129160271931775
