"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t7656","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.201041175739816," min_PAR_2WeeksBefore ",0.154534853809829,"median_temperature_2WeeksBefore ",0.067097068333228," median_SST_2WeeksBefore ",0.0578132272564326," median_windSpeed_2WeeksBefore",0.00321645470472679," median_TidalHeight_2WeeksBefore ",0.00125993373088498,0.156078247414409,0.182869126136601,0.187931905740824,0.201041175739815
"t7667","measurement~ max_dewPoint_2WeeksBefore +max_SST_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0591433487055141," max_dewPoint_2WeeksBefore ",0.0251146213015079,"max_SST_2WeeksBefore ",0.0233488276506991," min_TidalHeight_2WeeksBefore ",0.0105210923229137," max_humidity_2WeeksBefore",0.00849725101969869," median_TidalHeight_2WeeksBefore ",0.000239097563132714,0.0254197011214536,0.0327518832415574,0.0461907115482041,0.0591433487055142
"t786","measurement~ median_humidity_2WeeksBefore + min_SST_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore ",0.108373943089984," median_humidity_2WeeksBefore ",0.0527385024855275," min_SST_2WeeksBefore ",0.0275288322964276," min_windSpeed_2WeeksBefore",0.0255653354988648," max_windSpeed_2WeeksBefore ",0.00498985083986375,"max_PAR_2WeeksBefore ",0.0027609301854092,0.0647534035545531,0.0758155222400354,0.0760106346365579,0.108373943089984
"t7967","measurement~ median_windBearing_2WeeksBefore+max_PAR_2WeeksBefore + min_humidity_2WeeksBefore + median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0521036746751094," median_windBearing_2WeeksBefore",0.0396905849081626,"max_PAR_2WeeksBefore ",0.00146664720184062," min_humidity_2WeeksBefore ",0.00143807120206132," median_SST_2WeeksBefore ",0.000104645412442661," median_dewPoint_2WeeksBefore ",2.80664735106485e-06,0.0408737994357303,0.0418336900136223,0.0425002177604204,0.0521036746751095
"t799","measurement~ max_PAR_2WeeksBefore+ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.152393227796635," max_PAR_2WeeksBefore",0.0987699084182796," min_temperature_2WeeksBefore ",0.0846327405927868," max_temperature_2WeeksBefore ",0.0813229521865829,"median_temperature_2WeeksBefore ",0.0641211465825704," median_PAR_2WeeksBefore ",0.0410986011934956,0.111538263266243,0.111548605414744,0.139875525765356,0.152393227796635
"t8018","measurement~ median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore+ median_humidity_2WeeksBefore ",0.0729541501920214," median_Photoperiod_2WeeksBefore ",0.0477263589529219,"median_PAR_2WeeksBefore ",0.0375142726661218," max_TidalHeight_2WeeksBefore ",0.00528733416792326," min_humidity_2WeeksBefore",0.00428756694308963," median_humidity_2WeeksBefore ",0.00228238086367951,0.0611158988142224,0.0647064156488997,0.0699546992808958,0.0729541501920214
"t8050","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_humidity_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore",0.115468081608621," min_temperature_2WeeksBefore ",0.0715739011616857,"median_temperature_2WeeksBefore ",0.0574903061245036," max_humidity_2WeeksBefore ",0.0394329752436675," min_humidity_2WeeksBefore ",0.0042598395976202," median_windBearing_2WeeksBefore",0.00349173580779483,0.0771140876148223,0.0905162668928353,0.0965094156574035,0.115468081608621
"t8053","measurement~median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore",0.215782444964206,"median_temperature_2WeeksBefore ",0.163042895420763," max_PAR_2WeeksBefore ",0.143789655548275," min_temperature_2WeeksBefore ",0.141820190119108," median_TidalHeight_2WeeksBefore ",0.0031654236264484," min_windSpeed_2WeeksBefore",0.00135512145321108,0.184122811940483,0.187315000929992,0.201180015477544,0.215782444964206
"t8128","measurement~ min_PAR_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.205086151061121," min_PAR_2WeeksBefore ",0.0888806500005815," median_SST_2WeeksBefore ",0.0594110424072979,"median_temperature_2WeeksBefore ",0.0562431306369744," min_humidity_2WeeksBefore",0.025829228415522," max_TidalHeight_2WeeksBefore ",0.00766173719532864,0.105584866503169,0.134866014742596,0.178331921172578,0.205086151061121
"t8181","measurement~max_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.0373913288264542,"max_PAR_2WeeksBefore ",0.00918609926038452," min_windSpeed_2WeeksBefore",0.00888634473730796," max_TidalHeight_2WeeksBefore ",0.00393452189619159," min_TidalHeight_2WeeksBefore ",0.00215668695109158," median_Photoperiod_2WeeksBefore ",9.20604827931148e-05,0.0157421336231045,0.0223011158215278,0.0236683506544094,0.0373913288264542
"t8184","measurement~ median_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.026580275088847," median_SST_2WeeksBefore ",0.00667817524172413,"max_temperature_2WeeksBefore ",0.00260646195383377," min_temperature_2WeeksBefore ",0.00128672276395899," median_windBearing_2WeeksBefore",0.000738658956477648," max_windSpeed_2WeeksBefore ",2.22798034825122e-05,0.00783854700746522,0.018655279146855,0.0209674855602216,0.026580275088847
"t824","measurement~ min_TidalHeight_2WeeksBefore + median_humidity_2WeeksBefore + min_SST_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.130145908494257," min_TidalHeight_2WeeksBefore ",0.0602361661584119," median_humidity_2WeeksBefore ",0.0541678058970287," min_SST_2WeeksBefore ",0.0192265266114894,"max_temperature_2WeeksBefore ",0.00411368812565017," min_windBearing_2WeeksBefore",0.00410528478415128,0.101864290013703,0.105443343240649,0.115610320044318,0.130145908494257
"t8241","measurement~ max_humidity_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore ",0.128798826831421," max_humidity_2WeeksBefore ",0.0341795254685951,"median_PAR_2WeeksBefore ",0.0170501277287274," min_humidity_2WeeksBefore ",0.0164605860646509," max_windSpeed_2WeeksBefore",0.0111120985726194," min_PAR_2WeeksBefore ",0.00621799019193506,0.0398481966999975,0.0569240077888805,0.0853963925770514,0.128798826831421
"t8243","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore ",0.0900583151248077,"median_temperature_2WeeksBefore ",0.0178931106709371," min_temperature_2WeeksBefore ",0.00975502164509751," max_temperature_2WeeksBefore ",0.00290119786577026," max_PAR_2WeeksBefore",0.00214466749888975," median_PAR_2WeeksBefore ",0.000594592562220608,0.0323336525629828,0.0605358497371102,0.0808920957823413,0.0900583151248076
"t8244","measurement~ median_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore +median_PAR_2WeeksBefore + max_humidity_2WeeksBefore ",0.102662714534309," median_windSpeed_2WeeksBefore ",0.025362712714704," max_windBearing_2WeeksBefore",0.0207313725549169," min_humidity_2WeeksBefore ",0.0150724627512142,"median_PAR_2WeeksBefore ",0.0127955494553861," max_humidity_2WeeksBefore ",0.00397993266795567,0.0456361949484384,0.0632533697509322,0.0927042918623916,0.102662714534309
"t8245","measurement~ median_humidity_2WeeksBefore+ min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.152146811725523," median_humidity_2WeeksBefore",0.085845092661081," min_SST_2WeeksBefore ",0.0274606357555838," median_TidalHeight_2WeeksBefore ",0.0128951258305388,"max_temperature_2WeeksBefore ",0.00589976162426898," median_PAR_2WeeksBefore ",0.00501532783776917,0.0943485393887632,0.112357712127757,0.142367060863659,0.152146811725523
"t825","measurement~ min_humidity_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore ",0.0733434884941589," min_humidity_2WeeksBefore",0.026308824520654," median_TidalHeight_2WeeksBefore ",0.0137692665302711," min_temperature_2WeeksBefore ",0.00379650799803095,"median_temperature_2WeeksBefore ",0.00148549789420347," max_temperature_2WeeksBefore ",0.00119858669688279,0.0339258766927447,0.035490758072516,0.0662235051682893,0.0733434884941592
"t8282","measurement~ median_Photoperiod_2WeeksBefore + median_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore ",0.141730794811946," median_Photoperiod_2WeeksBefore ",0.0720704494245213," median_humidity_2WeeksBefore",0.0352692542225959," min_temperature_2WeeksBefore ",0.0340160833105271," min_SST_2WeeksBefore ",0.0335122266701912,"median_temperature_2WeeksBefore ",0.0196188001693977,0.0971148802723696,0.0977839601520861,0.100973732754404,0.141730794811946
"t8283","measurement~ max_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + median_SST_2WeeksBefore ",0.0835568546916348," max_windSpeed_2WeeksBefore",0.0082994685806963," min_SST_2WeeksBefore ",0.00624673231821799," median_dewPoint_2WeeksBefore ",0.00366063713348641,"median_PAR_2WeeksBefore ",0.000487410541282079," median_SST_2WeeksBefore ",0.000137906682230714,0.0182164022380616,0.0188335805942015,0.0255669158849597,0.0835568546916347
"t8324","measurement~ max_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + min_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore ",0.0275114895279717," max_TidalHeight_2WeeksBefore ",0.00987068744621784,"min_temperature_2WeeksBefore ",0.00308832406860642," min_humidity_2WeeksBefore",0.00300201232197901," max_dewPoint_2WeeksBefore ",0.00271237879569747," min_PAR_2WeeksBefore ",0.00102203451485141,0.0139956511427364,0.0186178462701772,0.0230713740505022,0.0275114895279717
"t8325","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.0808050019123644," max_dewPoint_2WeeksBefore ",0.0425393639882027,"min_temperature_2WeeksBefore ",0.0251276354461433," min_windSpeed_2WeeksBefore",0.00382706787886851," min_TidalHeight_2WeeksBefore ",0.0036011290201417," max_windSpeed_2WeeksBefore ",0.000300864507103267,0.0462576135083028,0.0526691106106709,0.0607280889034686,0.0808050019123645
"t8371","measurement~min_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore ",0.225699867304185,"min_temperature_2WeeksBefore ",0.113484311181752," min_SST_2WeeksBefore ",0.0757521409514461," min_windBearing_2WeeksBefore",0.0148328811124159," max_PAR_2WeeksBefore ",0.0054288594560935," max_windSpeed_2WeeksBefore ",0.00381220975189801,0.121450710313841,0.132984024180102,0.183514439800686,0.225699867304185
"t8372","measurement~ median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_dewPoint_2WeeksBefore + median_SST_2WeeksBefore ",0.0932052757565353," median_windBearing_2WeeksBefore",0.019048154550534,"median_PAR_2WeeksBefore ",0.0103243082914507," median_windSpeed_2WeeksBefore ",0.00271982448530165," median_dewPoint_2WeeksBefore ",0.00111847625771367," median_SST_2WeeksBefore ",1.4081430661845e-07,0.0375721958974889,0.0514420038819952,0.0826183194441765,0.0932052757565354
"t8476","measurement~ median_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_TidalHeight_2WeeksBefore ",0.0639576641266346," median_windBearing_2WeeksBefore",0.00885347316230048," max_TidalHeight_2WeeksBefore ",0.00817145192616272," max_dewPoint_2WeeksBefore ",0.00509943918976764," median_Photoperiod_2WeeksBefore ",0.000774403383114208,"min_TidalHeight_2WeeksBefore ",0.000627457449420172,0.0152963705046078,0.0207058868705543,0.0334104753110437,0.0639576641266345
"t8486","measurement~ min_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore ",0.047252970066029," min_windSpeed_2WeeksBefore ",0.0146648277892999," min_dewPoint_2WeeksBefore ",0.00540609485341929," max_dewPoint_2WeeksBefore ",0.00447490212794743," min_windBearing_2WeeksBefore",0.00260087209780634,"min_temperature_2WeeksBefore ",0.000122941791870027,0.0183530376321533,0.0219490167896738,0.0268249817261766,0.0472529700660289
"t8487","measurement~ max_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.080887688206339," max_humidity_2WeeksBefore",0.00645504786758261," min_temperature_2WeeksBefore ",0.00317249503125612," median_SST_2WeeksBefore ",0.000295264897664479,"median_temperature_2WeeksBefore ",1.0578746883909e-05," max_SST_2WeeksBefore ",8.27012865054843e-06,0.00720036390898758,0.0204449717361061,0.0669090426208127,0.0808876882063389
"t8504","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.205290442551118," min_TidalHeight_2WeeksBefore ",0.0791986548650882," median_TidalHeight_2WeeksBefore ",0.0613825449568072," min_windSpeed_2WeeksBefore",0.0225773032960081,"min_temperature_2WeeksBefore ",0.011349881471481," max_PAR_2WeeksBefore ",0.00642411159401923,0.103410146988861,0.129640372988487,0.138240436290428,0.205290442551118
"t8559","measurement~ median_humidity_2WeeksBefore+ median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.180622537707188," median_humidity_2WeeksBefore",0.0890629904234835," median_PAR_2WeeksBefore ",0.0218570054447423,"median_temperature_2WeeksBefore ",0.0146423631255941," median_dewPoint_2WeeksBefore ",0.00134971070876222," max_PAR_2WeeksBefore ",0.000675440970874935,0.0996077919640755,0.106245568668979,0.14905947856711,0.180622537707188
"t8755","measurement~ min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore+ median_PAR_2WeeksBefore + max_temperature_2WeeksBefore ",0.0209053196179396," min_temperature_2WeeksBefore ",0.00361496926320075,"median_temperature_2WeeksBefore ",0.0034250068522444," max_PAR_2WeeksBefore",0.00038409866970098," median_PAR_2WeeksBefore ",6.20120418378015e-06," max_temperature_2WeeksBefore ",3.66278924524094e-06,0.00361719418004379,0.00434423925020024,0.0076735237577596,0.0209053196179396
"t8788","measurement~ min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.172212481747331," min_SST_2WeeksBefore ",0.0803998540235443," median_windSpeed_2WeeksBefore ",0.033487609031583," max_humidity_2WeeksBefore ",0.0016733838368655,"min_PAR_2WeeksBefore ",0.00128030391130413," max_windBearing_2WeeksBefore",2.20966030625954e-06,0.0916066190695058,0.12876080873394,0.165631078617196,0.172212481747332
"t8796","measurement~ max_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0490353679764123," max_PAR_2WeeksBefore ",0.00793372564912014," median_SST_2WeeksBefore ",0.006453274976101," min_SST_2WeeksBefore ",0.00478103302185931,"min_temperature_2WeeksBefore ",0.000416992161567297," min_windSpeed_2WeeksBefore",0.000242711060113288,0.00916315100004262,0.00935573480827307,0.0456533687400194,0.0490353679764129
"t883","measurement~ min_PAR_2WeeksBefore + min_temperature_2WeeksBefore + min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.0233335676979401," min_PAR_2WeeksBefore ",0.0110547868785882," min_temperature_2WeeksBefore ",0.00585742302365821," min_windBearing_2WeeksBefore",0.00430368026344403,"median_temperature_2WeeksBefore ",0.00427675785798128," median_SST_2WeeksBefore ",0.00404257865267,0.0116564335950436,0.0172978396065105,0.0182734703073625,0.0233335676979402
"t8950","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore+median_PAR_2WeeksBefore ",0.0257345664213505," max_SST_2WeeksBefore ",0.00339933608370943," max_humidity_2WeeksBefore ",0.00222716122663608," median_SST_2WeeksBefore ",0.00167643205964414," median_windSpeed_2WeeksBefore",0.00087938279988358,"median_PAR_2WeeksBefore ",0.000213303366390133,0.00392774157589966,0.0101871813924872,0.0129814980954655,0.0257345664213506
"t8952","measurement~ min_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore + max_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore ",0.0232921990512833," min_windSpeed_2WeeksBefore",0.0118968700264228,"min_PAR_2WeeksBefore ",0.00486235026313408," max_SST_2WeeksBefore ",0.000781935929744082," median_windSpeed_2WeeksBefore ",0.000355286245535634," median_humidity_2WeeksBefore ",0.000213778183509683,0.0133752203154598,0.0164379512095974,0.0169715046802089,0.0232921990512833
"t8993","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + median_windBearing_2WeeksBefore +max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore",0.0369255249549428," min_dewPoint_2WeeksBefore ",0.0113236416392136," min_humidity_2WeeksBefore ",0.0058238627518199," median_windBearing_2WeeksBefore ",0.00370027112997548,"max_dewPoint_2WeeksBefore ",0.00239313576320745," min_windBearing_2WeeksBefore",0.000711063798468817,0.0113255761684651,0.0166832864238325,0.0229025273920252,0.0369255249549428
"t9022","measurement~ max_SST_2WeeksBefore + max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_Photoperiod_2WeeksBefore ",0.0494042759299164," max_SST_2WeeksBefore ",0.0251554361132643," max_humidity_2WeeksBefore ",0.0169720793250793,"min_temperature_2WeeksBefore ",0.0133407507609202," min_windSpeed_2WeeksBefore",0.00393806291382683," median_Photoperiod_2WeeksBefore ",0.00252707779173123,0.0293374240960248,0.0340852420713191,0.040686061862872,0.0494042759299164
"t9036","measurement~ median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore +median_SST_2WeeksBefore + min_SST_2WeeksBefore ",0.0363943777659473," median_humidity_2WeeksBefore ",0.0275408368106001," median_windSpeed_2WeeksBefore",0.0131722846336743," max_TidalHeight_2WeeksBefore ",0.00121796104235148,"median_SST_2WeeksBefore ",0.000433215404227326," min_SST_2WeeksBefore ",3.79964338734744e-05,0.0293973880572633,0.0313575069779501,0.0322848452010972,0.0363943777659473
