"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t12811","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0329074430590941," median_PAR_2WeeksBefore ",0.00313982608682942," max_PAR_2WeeksBefore",0.0013566534325184,"median_temperature_2WeeksBefore ",0.000729362373995099," max_temperature_2WeeksBefore ",0.000219252957512079," min_temperature_2WeeksBefore ",6.33975071878833e-06,0.00324560349005775,0.0143460018744645,0.0149340768333386,0.0329074430590942
"t12820","measurement~ max_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_PAR_2WeeksBefore +median_PAR_2WeeksBefore ",0.141366161982418," max_TidalHeight_2WeeksBefore ",0.0692622569348974," max_PAR_2WeeksBefore ",0.0641432018301593," max_windSpeed_2WeeksBefore",0.0516559784434161," min_PAR_2WeeksBefore ",0.0235607401394176,"median_PAR_2WeeksBefore ",0.0230846668930435,0.10696874314379,0.117221526203446,0.127905883696522,0.141366161982417
"t12834","measurement~ median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore +max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore",0.105830058875527," median_Photoperiod_2WeeksBefore ",0.024869126781354," median_windBearing_2WeeksBefore ",0.0226378026191719,"max_temperature_2WeeksBefore ",0.0184074876171433," median_PAR_2WeeksBefore ",0.000436714137912073," min_windBearing_2WeeksBefore",0.000184525201878008,0.058470966515374,0.0636094699448708,0.100425717685493,0.105830058875527
"t12836","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.106623629518081," max_dewPoint_2WeeksBefore ",0.0279886096645243,"min_temperature_2WeeksBefore ",0.0125617719141568," min_windSpeed_2WeeksBefore ",0.00478073990957066," min_TidalHeight_2WeeksBefore ",0.00358190608026809," max_windBearing_2WeeksBefore",0.0033204592928826,0.0360451114194,0.0415620877651474,0.0501394725149173,0.106623629518081
"t12846","measurement~ median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.00803218524430656," median_PAR_2WeeksBefore ",0.00312873331011493," max_PAR_2WeeksBefore",0.0024554413474252," max_temperature_2WeeksBefore ",0.0021944816056463,"median_temperature_2WeeksBefore ",0.000282984739923447," min_temperature_2WeeksBefore ",0.000268516356116093,0.003226943121622,0.00323136994079161,0.00797673282265856,0.00803218524430656
"t12893","measurement~ min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_temperature_2WeeksBefore ",0.206627229098867," min_windBearing_2WeeksBefore",0.0834635231963516," max_windSpeed_2WeeksBefore ",0.0145873636710979," max_SST_2WeeksBefore ",0.00522119164031166," median_TidalHeight_2WeeksBefore ",0.000450107824335168,"median_temperature_2WeeksBefore ",0.000118562569248324,0.125143081096257,0.129529165102413,0.146887175206543,0.206627229098867
"t13022","measurement~median_PAR_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0946871828835511,"median_PAR_2WeeksBefore ",0.0154428700350137," median_SST_2WeeksBefore ",0.00814399138012404," min_humidity_2WeeksBefore ",0.00317574590259217," min_dewPoint_2WeeksBefore ",0.000964161437607826," median_windSpeed_2WeeksBefore",0.00017568204813769,0.0155687898086676,0.0231800310117776,0.0797534658355075,0.0946871828835511
"t13173","measurement~ median_TidalHeight_2WeeksBefore + max_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+min_temperature_2WeeksBefore ",0.0620336386011994," median_TidalHeight_2WeeksBefore ",0.0160770427421412," max_PAR_2WeeksBefore ",0.00369791144259255," max_dewPoint_2WeeksBefore ",0.00238998268228362," min_humidity_2WeeksBefore",0.00201633473114396,"min_temperature_2WeeksBefore ",0.00199920717655268,0.0209364408424997,0.0225059393207903,0.0229753948318799,0.0620336386011993
"t13220","measurement~ min_PAR_2WeeksBefore +max_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ median_PAR_2WeeksBefore ",0.129788579781864," min_PAR_2WeeksBefore ",0.0738106229120241,"max_temperature_2WeeksBefore ",0.0413415589442817," min_TidalHeight_2WeeksBefore ",0.0121227152571349," min_windBearing_2WeeksBefore",0.0115637020003534," median_PAR_2WeeksBefore ",0.00630113530316887,0.0773612854844865,0.0917932109111115,0.115528018667323,0.129788579781864
"t13307","measurement~ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+min_PAR_2WeeksBefore ",0.161281058572765," min_SST_2WeeksBefore ",0.114574371635195," max_humidity_2WeeksBefore ",0.0421077999408835," min_TidalHeight_2WeeksBefore ",0.00612313639386457," min_windBearing_2WeeksBefore",0.00378005130107269,"min_PAR_2WeeksBefore ",0.0005086545338776,0.123710373655755,0.127474835065953,0.13920826319919,0.161281058572765
"t13384","measurement~median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.0976973595816486,"median_SST_2WeeksBefore ",0.0533062490850794," min_dewPoint_2WeeksBefore ",0.010694545963086," median_windSpeed_2WeeksBefore ",0.00113240767998344," median_windBearing_2WeeksBefore",0.000940129615514714," min_windSpeed_2WeeksBefore ",8.47147210580614e-05,0.0646338837734058,0.0845347954391864,0.0872209009687138,0.0976973595816486
"t13395","measurement~ max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore +min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0676214531356061," max_dewPoint_2WeeksBefore ",0.0132275409339072," median_windSpeed_2WeeksBefore ",0.0126935229334024,"min_temperature_2WeeksBefore ",0.00450746736968741," min_TidalHeight_2WeeksBefore ",0.00342925688836589," max_windBearing_2WeeksBefore",0.000261320937345761,0.021676391122382,0.043479746390113,0.0587981894193547,0.067621453135606
"t13503","measurement~ median_SST_2WeeksBefore +min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore",0.141504972289092," median_SST_2WeeksBefore ",0.0986925696100401,"min_temperature_2WeeksBefore ",0.0666994686775385," max_humidity_2WeeksBefore ",0.0495489231597143," median_Photoperiod_2WeeksBefore ",0.0467965133263788," median_windBearing_2WeeksBefore",0.00646937806845015,0.106826855018973,0.115473947810825,0.125462148355147,0.141504972289092
"t13510","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.12596246636261," min_temperature_2WeeksBefore ",0.0871194544079691," max_temperature_2WeeksBefore ",0.084972562939048," max_PAR_2WeeksBefore",0.081530076447026,"median_temperature_2WeeksBefore ",0.0741726483379845," median_PAR_2WeeksBefore ",0.0410676983526116,0.0914842960274937,0.103648042205123,0.115055408968598,0.12596246636261
"t13511","measurement~ max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_temperature_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.220227235737156," max_dewPoint_2WeeksBefore ",0.0751822265900711," median_TidalHeight_2WeeksBefore ",0.0552307003999149,"min_temperature_2WeeksBefore ",0.0548322466955384," max_humidity_2WeeksBefore ",0.00892483174560186," max_windSpeed_2WeeksBefore",0.00398869073684596,0.164533930064893,0.175082568198596,0.206622362365391,0.220227235737156
"t13512","measurement~median_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.325510813925502,"median_temperature_2WeeksBefore ",0.115636551696566," max_windSpeed_2WeeksBefore ",0.0998433779823167," max_windBearing_2WeeksBefore",0.0963792854963962," min_SST_2WeeksBefore ",0.0851385857132119," median_TidalHeight_2WeeksBefore ",0.0719626234068794,0.185049322816775,0.197089872916763,0.20390269839882,0.325510813925502
"t13517","measurement~ max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.293853049884367," max_dewPoint_2WeeksBefore ",0.1260111657838," max_humidity_2WeeksBefore ",0.0533862818182033," min_dewPoint_2WeeksBefore ",0.0377261365494367,"min_TidalHeight_2WeeksBefore ",0.0249730639108386," max_windBearing_2WeeksBefore",0.007801537645106,0.154450923032552,0.186409171658875,0.234687124334948,0.293853049884367
"t13518","measurement~ min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_SST_2WeeksBefore ",0.164478505239322," min_TidalHeight_2WeeksBefore ",0.0774746875524454," median_TidalHeight_2WeeksBefore ",0.0647147385207066," max_windSpeed_2WeeksBefore",0.0152451518284768,"min_temperature_2WeeksBefore ",0.00144416772104175," max_SST_2WeeksBefore ",0.000377670649125356,0.104098138450787,0.121109046841363,0.121129312995407,0.164478505239322
"t13530","measurement~ max_windSpeed_2WeeksBefore+ max_SST_2WeeksBefore +min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore ",0.181438010165919," max_windSpeed_2WeeksBefore",0.0437611929003265," max_SST_2WeeksBefore ",0.0287503231296176,"min_PAR_2WeeksBefore ",0.00878733606995241," max_dewPoint_2WeeksBefore ",0.00452064215992544," max_humidity_2WeeksBefore ",0.00379877984112492,0.08960431685966,0.0896043173116681,0.125095771377265,0.181438010165919
"t13558","measurement~ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.0914858440096374," max_temperature_2WeeksBefore ",0.0434889236216083," min_temperature_2WeeksBefore ",0.0150576466790362," median_PAR_2WeeksBefore ",0.0137161981615594,"median_temperature_2WeeksBefore ",0.0127471563765634," max_PAR_2WeeksBefore",0.00437394884460026,0.0604184606173768,0.0667399965587334,0.0866402826299936,0.0914858440096375
"t13594","measurement~ median_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore + min_windSpeed_2WeeksBefore",0.163705450256073," median_TidalHeight_2WeeksBefore ",0.0561932532925377,"min_PAR_2WeeksBefore ",0.0354638106316802," max_humidity_2WeeksBefore ",0.0180079437176622," median_windSpeed_2WeeksBefore ",0.00947638276673277," min_windSpeed_2WeeksBefore",0.00364039535740217,0.0768047408245528,0.128005516154392,0.142931602308327,0.163705450256073
"t13617","measurement~ median_Photoperiod_2WeeksBefore +min_SST_2WeeksBefore + max_humidity_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.22403331277782," median_Photoperiod_2WeeksBefore ",0.100396653361729,"min_SST_2WeeksBefore ",0.070719906963975," max_humidity_2WeeksBefore ",0.0469487785109682," min_humidity_2WeeksBefore",0.0176724720410256," min_dewPoint_2WeeksBefore ",0.000301950512756111,0.121852106729446,0.135722579251115,0.161102181827456,0.22403331277782
"t13628","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore+median_PAR_2WeeksBefore ",0.121706633968498," min_dewPoint_2WeeksBefore ",0.0229641053721054," min_PAR_2WeeksBefore ",0.0180799797668619," max_windSpeed_2WeeksBefore ",0.00440359596399715," min_windBearing_2WeeksBefore",0.00250429814621888,"median_PAR_2WeeksBefore ",0.000230758488116428,0.0325508562675524,0.0544398935436114,0.0670590563271971,0.121706633968498
"t13734","measurement~ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_humidity_2WeeksBefore+median_temperature_2WeeksBefore ",0.0746310802335938," max_temperature_2WeeksBefore ",0.00430866025947618," min_temperature_2WeeksBefore ",0.00387891616959744," max_PAR_2WeeksBefore ",0.00360405857370021," max_humidity_2WeeksBefore",0.00162806318830569,"median_temperature_2WeeksBefore ",0.000443472672386173,0.00439489598124258,0.0257757875985662,0.0404385441317784,0.0746310802335938
"t13735","measurement~ median_dewPoint_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_humidity_2WeeksBefore+max_PAR_2WeeksBefore + min_PAR_2WeeksBefore ",0.166667744029679," median_dewPoint_2WeeksBefore ",0.102595372338918," median_Photoperiod_2WeeksBefore ",0.0189098866967932," min_humidity_2WeeksBefore",0.0148362598292394,"max_PAR_2WeeksBefore ",0.0047342594469971," min_PAR_2WeeksBefore ",0.000806782056165378,0.102633640727346,0.103465511860638,0.155686514942224,0.166667744029679
"t1374","measurement~ min_windSpeed_2WeeksBefore+ max_TidalHeight_2WeeksBefore +max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + max_SST_2WeeksBefore ",0.0476586306259998," min_windSpeed_2WeeksBefore",0.010460566004668," max_TidalHeight_2WeeksBefore ",0.00691526869345739,"max_PAR_2WeeksBefore ",0.00450488044960301," median_TidalHeight_2WeeksBefore ",0.00437261940110734," max_SST_2WeeksBefore ",0.00391145170297552,0.0151833357884873,0.020482533028186,0.0210662477557447,0.0476586306259998
"t13764","measurement~ median_SST_2WeeksBefore +min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.270372656608895," median_SST_2WeeksBefore ",0.154899639044458,"min_PAR_2WeeksBefore ",0.139485460490528," max_dewPoint_2WeeksBefore ",0.0887299829148752," max_humidity_2WeeksBefore ",0.0369375274920041," max_windSpeed_2WeeksBefore",0.0189931065550842,0.212088578284554,0.236601839943837,0.250829868799561,0.270372656608895
"t13771","measurement~ max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + min_PAR_2WeeksBefore + median_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore ",0.10440282341676," max_dewPoint_2WeeksBefore ",0.0297367339172818,"median_temperature_2WeeksBefore ",0.026653123396818," min_PAR_2WeeksBefore ",0.00907215453109059," median_windBearing_2WeeksBefore",0.00121928850939848," max_humidity_2WeeksBefore ",0.000275199902563954,0.0298532773336337,0.0790789197862475,0.0805606743044453,0.10440282341676
"t13864","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.052758908038079," min_dewPoint_2WeeksBefore ",0.0202965265645384," min_humidity_2WeeksBefore ",0.0112579255668494," median_dewPoint_2WeeksBefore ",0.00316776008373542,"max_temperature_2WeeksBefore ",0.00251104326781181," min_windBearing_2WeeksBefore",3.75170869650825e-07,0.0203180881012217,0.0365803720591899,0.0383122830511239,0.052758908038079
"t14047","measurement~max_PAR_2WeeksBefore + median_SST_2WeeksBefore + median_humidity_2WeeksBefore+ median_dewPoint_2WeeksBefore + max_SST_2WeeksBefore ",0.0541236855035543,"max_PAR_2WeeksBefore ",0.013098433658782," median_SST_2WeeksBefore ",0.00194482585166045," median_humidity_2WeeksBefore",0.00102781470335335," median_dewPoint_2WeeksBefore ",0.000594834669099982," max_SST_2WeeksBefore ",0.000420830083632348,0.013729767280148,0.0147352421792237,0.0303305642645909,0.0541236855035543
"t14071","measurement~ min_windBearing_2WeeksBefore+median_Photoperiod_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0817561556489508," min_windBearing_2WeeksBefore",0.037652249009034,"median_Photoperiod_2WeeksBefore ",0.0357594005729042," max_humidity_2WeeksBefore ",0.0198365228435602," median_dewPoint_2WeeksBefore ",0.0153951477569336," max_dewPoint_2WeeksBefore ",0.00647446227181958,0.0685142540919522,0.0755313131897067,0.0755314761001972,0.0817561556489507
"t1435","measurement~median_SST_2WeeksBefore + max_SST_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore",0.139928725966518,"median_SST_2WeeksBefore ",0.0552848073587876," max_SST_2WeeksBefore ",0.0424070266201122," max_humidity_2WeeksBefore ",0.0260430971049091," median_TidalHeight_2WeeksBefore ",0.0258495206463189," median_windSpeed_2WeeksBefore",0.00224049305469138,0.0713749477982075,0.077524229077269,0.135253591658403,0.139928725966518
"t14378","measurement~ min_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + median_TidalHeight_2WeeksBefore +min_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore",0.19338542332486," min_dewPoint_2WeeksBefore ",0.124327162533935," max_humidity_2WeeksBefore ",0.0292015660247466," median_TidalHeight_2WeeksBefore ",0.00356834872475462,"min_TidalHeight_2WeeksBefore ",0.0025425330504167," min_windBearing_2WeeksBefore",0.000127261236725562,0.131142612040359,0.169031338370533,0.177146096571156,0.19338542332486
"t14380","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0674381260252654," max_dewPoint_2WeeksBefore ",0.0200898040958152,"min_temperature_2WeeksBefore ",0.00841762529545899," min_windSpeed_2WeeksBefore ",0.00288477551264694," min_TidalHeight_2WeeksBefore ",0.00161044573678935," max_windBearing_2WeeksBefore",0.00125902393365355,0.027056906895397,0.0302236121166585,0.034999881928105,0.0674381260252654
"t14429","measurement~ min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + max_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore",0.222940394789004," min_temperature_2WeeksBefore ",0.0234474258618412," max_temperature_2WeeksBefore ",0.0141953371667303," max_PAR_2WeeksBefore ",0.0114442596837002,"median_temperature_2WeeksBefore ",0.00540183860102028," min_TidalHeight_2WeeksBefore",0.00268277056536287,0.0245940239579366,0.0978132897813785,0.192242087616861,0.222940394789004
"t14430","measurement~ max_SST_2WeeksBefore + median_humidity_2WeeksBefore+median_PAR_2WeeksBefore + max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.183355410334327," max_SST_2WeeksBefore ",0.0393923449526213," median_humidity_2WeeksBefore",0.0267530683139385,"median_PAR_2WeeksBefore ",0.00864866071090407," max_PAR_2WeeksBefore ",0.00451421088789559," min_dewPoint_2WeeksBefore ",2.76785109238952e-05,0.0585438199200575,0.0637624954533549,0.116824882380418,0.183355410334327
"t14484","measurement~ min_dewPoint_2WeeksBefore +median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore ",0.0428245788027507," min_dewPoint_2WeeksBefore ",0.018512266955083,"median_SST_2WeeksBefore ",0.0095354935438868," median_dewPoint_2WeeksBefore ",0.00670763521559631," median_windBearing_2WeeksBefore",0.00575157761636851," median_humidity_2WeeksBefore ",0.000808836850702252,0.0185619355858163,0.0310032640752804,0.0386118611679193,0.0428245788027508
